time,delay_ms
2025-03-06 03:07:29.301,87.6840
2025-03-06 03:07:30.303,65.7559
2025-03-06 03:07:31.303,85.2197
2025-03-06 03:07:32.303,85.5102
2025-03-06 03:07:33.305,82.7525
2025-03-06 03:07:34.304,64.3407
2025-03-06 03:07:35.307,79.9678
2025-03-06 03:07:36.309,79.3141
2025-03-06 03:07:37.308,79.6035
2025-03-06 03:07:38.308,60.0519
2025-03-06 03:07:39.310,60.5267
2025-03-06 03:07:40.309,69.3145
2025-03-06 03:07:41.312,196.8298
2025-03-06 03:07:42.310,77.8669
2025-03-06 03:07:43.312,76.5846
2025-03-06 03:07:44.311,56.7467
2025-03-06 03:07:45.313,56.6179
2025-03-06 03:07:46.315,55.7398
2025-03-06 03:07:47.315,93.0264
2025-03-06 03:07:48.315,53.8818
2025-03-06 03:07:49.314,53.8948
2025-03-06 03:07:50.315,72.8685
2025-03-06 03:07:51.316,71.3069
2025-03-06 03:07:52.318,69.3958
2025-03-06 03:07:53.316,112.7825
2025-03-06 03:07:54.319,68.5907
2025-03-06 03:07:55.318,91.3516
2025-03-06 03:07:56.319,70.3277
2025-03-06 03:07:57.317,70.2912
2025-03-06 03:07:58.319,89.1747
2025-03-06 03:07:59.322,87.7654
2025-03-06 03:08:00.320,68.6131
2025-03-06 03:08:01.321,67.3107
2025-03-06 03:08:02.322,46.0492
2025-03-06 03:08:03.324,85.8220
2025-03-06 03:08:04.323,86.3548
2025-03-06 03:08:05.323,86.5997
2025-03-06 03:08:06.324,64.8924
2025-03-06 03:08:07.323,83.8084
2025-03-06 03:08:08.327,81.0703
2025-03-06 03:08:09.327,79.8859
2025-03-06 03:08:10.328,87.2302
2025-03-06 03:08:11.327,59.7593
2025-03-06 03:08:12.329,78.5690
2025-03-06 03:08:13.330,58.0133
2025-03-06 03:08:14.331,97.3099
2025-03-06 03:08:15.334,77.9567
2025-03-06 03:08:16.334,73.3547
2025-03-06 03:08:17.332,75.7306
2025-03-06 03:08:18.332,54.8926
2025-03-06 03:08:19.337,72.0046
2025-03-06 03:08:20.335,71.2110
2025-03-06 03:08:21.337,69.4343
2025-03-06 03:08:22.339,70.4973
2025-03-06 03:08:23.337,90.3088
2025-03-06 03:08:24.338,90.8496
2025-03-06 03:08:25.337,70.5475
2025-03-06 03:08:26.339,69.6869
2025-03-06 03:08:27.341,87.2171
2025-03-06 03:08:28.342,67.4055
2025-03-06 03:08:29.341,86.3867
2025-03-06 03:08:30.350,77.2461
2025-03-06 03:08:31.342,66.1189
2025-03-06 03:08:32.343,66.2651
2025-03-06 03:08:33.344,66.1311
2025-03-06 03:08:34.346,81.3544
2025-03-06 03:08:35.346,121.3761
2025-03-06 03:08:36.347,61.8034
2025-03-06 03:08:37.347,62.2912
2025-03-06 03:08:38.347,79.7700
2025-03-06 03:08:39.346,81.9733
2025-03-06 03:08:40.347,67.9191
2025-03-06 03:08:41.347,83.2571
2025-03-06 03:08:42.347,80.5112
2025-03-06 03:08:43.349,78.8421
2025-03-06 03:08:44.351,70.0983
2025-03-06 03:08:45.355,72.7319
2025-03-06 03:08:46.351,58.8185
2025-03-06 03:08:47.350,57.3463
2025-03-06 03:08:48.351,67.1499
2025-03-06 03:08:49.350,57.8004
2025-03-06 03:08:50.351,57.5123
2025-03-06 03:08:51.352,77.8797
2025-03-06 03:08:52.358,69.5027
2025-03-06 03:08:53.351,56.0948
2025-03-06 03:08:54.352,76.4003
2025-03-06 03:08:55.354,73.2926
2025-03-06 03:08:56.355,55.0027
2025-03-06 03:08:57.355,73.4896
2025-03-06 03:08:58.355,72.4303
2025-03-06 03:08:59.357,71.0382
2025-03-06 03:09:00.357,91.5184
2025-03-06 03:09:01.358,89.3602
2025-03-06 03:09:02.358,89.6206
2025-03-06 03:09:03.359,88.7149
2025-03-06 03:09:04.360,88.2484
2025-03-06 03:09:05.362,86.0204
2025-03-06 03:09:06.364,63.1315
2025-03-06 03:09:07.360,87.6144
2025-03-06 03:09:08.363,85.7605
2025-03-06 03:09:09.364,84.7511
2025-03-06 03:09:10.365,63.4919
2025-03-06 03:09:11.366,63.5341
2025-03-06 03:09:12.364,62.9409
2025-03-06 03:09:13.370,62.4139
2025-03-06 03:09:14.368,59.2287
2025-03-06 03:09:15.368,61.0218
2025-03-06 03:09:16.371,77.4589
2025-03-06 03:09:17.369,59.2164
2025-03-06 03:09:18.371,55.7859
2025-03-06 03:09:19.373,76.6257
2025-03-06 03:09:20.378,73.0769
2025-03-06 03:09:21.380,87.8656
2025-03-06 03:09:22.375,52.7779
2025-03-06 03:09:23.377,90.6714
2025-03-06 03:09:24.377,70.8254
2025-03-06 03:09:25.377,90.1926
2025-03-06 03:09:26.381,87.2397
2025-03-06 03:09:27.380,69.9105
2025-03-06 03:09:28.381,88.3009
2025-03-06 03:09:29.382,84.4339
2025-03-06 03:09:30.382,86.0610
2025-03-06 03:09:31.384,83.3087
2025-03-06 03:09:32.386,42.7321
2025-03-06 03:09:33.385,81.7788
2025-03-06 03:09:34.386,62.5591
2025-03-06 03:09:35.388,80.0685
2025-03-06 03:09:36.387,61.0588
2025-03-06 03:09:37.388,60.1042
2025-03-06 03:09:38.390,79.6555
2025-03-06 03:09:39.389,59.0059
2025-03-06 03:09:40.391,76.2394
2025-03-06 03:09:41.391,58.9466
2025-03-06 03:09:42.393,77.4019
2025-03-06 03:09:43.391,56.8386
2025-03-06 03:09:44.391,57.6639
2025-03-06 03:09:45.393,56.5058
2025-03-06 03:09:46.392,56.7528
2025-03-06 03:09:47.392,56.3345
2025-03-06 03:09:48.395,74.0031
2025-03-06 03:09:49.399,71.1618
2025-03-06 03:09:50.396,71.9637
2025-03-06 03:09:51.396,53.3949
2025-03-06 03:09:52.396,72.9700
2025-03-06 03:09:53.399,88.4817
2025-03-06 03:09:54.396,72.1289
2025-03-06 03:09:55.397,71.0397
2025-03-06 03:09:56.397,89.5725
2025-03-06 03:09:57.399,69.8364
2025-03-06 03:09:58.402,87.0017
2025-03-06 03:09:59.402,85.8279
2025-03-06 03:10:00.403,84.3106
2025-03-06 03:10:01.403,64.9972
2025-03-06 03:10:02.404,83.2785
2025-03-06 03:10:03.404,82.5577
2025-03-06 03:10:04.405,82.1882
2025-03-06 03:10:05.405,82.8254
2025-03-06 03:10:06.406,82.1765
2025-03-06 03:10:07.407,80.6682
2025-03-06 03:10:08.406,61.7890
2025-03-06 03:10:09.408,81.4692
2025-03-06 03:10:10.409,78.5919
2025-03-06 03:10:11.412,79.2884
2025-03-06 03:10:12.416,81.0844
2025-03-06 03:10:13.412,77.6999
2025-03-06 03:10:14.410,58.0075
2025-03-06 03:10:15.414,81.1972
2025-03-06 03:10:16.413,56.0821
2025-03-06 03:10:17.414,54.0028
2025-03-06 03:10:18.415,74.1429
2025-03-06 03:10:19.416,52.8381
2025-03-06 03:10:20.416,82.2771
2025-03-06 03:10:21.416,52.0310
2025-03-06 03:10:22.417,71.7405
2025-03-06 03:10:23.417,80.9348
2025-03-06 03:10:24.421,86.9852
2025-03-06 03:10:25.420,69.9777
2025-03-06 03:10:26.420,77.8701
2025-03-06 03:10:27.421,87.9083
2025-03-06 03:10:28.421,68.3564
2025-03-06 03:10:29.420,68.2332
2025-03-06 03:10:30.421,86.5182
2025-03-06 03:10:31.421,67.3086
2025-03-06 03:10:32.422,66.6499
2025-03-06 03:10:33.425,205.4549
2025-03-06 03:10:34.425,63.8094
2025-03-06 03:10:35.425,83.3401
2025-03-06 03:10:36.425,82.0696
2025-03-06 03:10:37.427,63.7849
2025-03-06 03:10:38.425,81.6924
2025-03-06 03:10:39.428,79.4037
2025-03-06 03:10:40.430,79.3979
2025-03-06 03:10:41.428,59.7453
2025-03-06 03:10:42.428,60.3574
2025-03-06 03:10:43.429,79.0962
2025-03-06 03:10:44.430,77.6691
2025-03-06 03:10:45.431,76.9366
2025-03-06 03:10:46.430,58.8133
2025-03-06 03:10:47.432,78.3947
2025-03-06 03:10:48.433,83.5019
2025-03-06 03:10:49.432,76.8396
2025-03-06 03:10:50.433,75.0658
2025-03-06 03:10:51.433,54.8147
2025-03-06 03:10:52.434,53.4079
2025-03-06 03:10:53.437,70.7976
2025-03-06 03:10:54.437,70.8805
2025-03-06 03:10:55.439,87.4929
2025-03-06 03:10:56.437,69.9461
2025-03-06 03:10:57.438,88.8608
2025-03-06 03:10:58.439,68.7370
2025-03-06 03:10:59.441,67.8123
2025-03-06 03:11:00.440,86.3148
2025-03-06 03:11:01.441,95.4329
2025-03-06 03:11:02.444,45.2303
2025-03-06 03:11:03.447,60.7807
2025-03-06 03:11:04.443,85.5857
2025-03-06 03:11:05.444,63.4882
2025-03-06 03:11:06.445,83.3339
2025-03-06 03:11:07.443,84.9970
2025-03-06 03:11:08.446,61.4535
2025-03-06 03:11:09.446,73.0212
2025-03-06 03:11:10.449,57.6242
2025-03-06 03:11:11.449,80.6316
2025-03-06 03:11:12.449,57.9642
2025-03-06 03:11:13.449,59.4084
2025-03-06 03:11:14.451,77.7494
2025-03-06 03:11:15.451,77.6029
2025-03-06 03:11:16.453,77.0413
2025-03-06 03:11:17.451,57.0874
2025-03-06 03:11:18.453,74.6284
2025-03-06 03:11:19.453,56.0643
2025-03-06 03:11:20.457,80.9205
2025-03-06 03:11:21.456,72.0618
2025-03-06 03:11:22.455,73.2219
2025-03-06 03:11:23.457,92.0117
2025-03-06 03:11:24.456,71.9682
2025-03-06 03:11:25.459,88.7043
2025-03-06 03:11:26.456,81.9289
2025-03-06 03:11:27.457,90.5609
2025-03-06 03:11:28.460,89.3314
2025-03-06 03:11:29.461,89.4947
2025-03-06 03:11:30.461,87.1503
2025-03-06 03:11:31.463,86.9852
2025-03-06 03:11:32.462,65.1988
2025-03-06 03:11:33.460,87.8490
2025-03-06 03:11:34.463,74.1300
2025-03-06 03:11:35.463,106.1964
2025-03-06 03:11:36.462,65.0727
2025-03-06 03:11:37.464,84.9845
2025-03-06 03:11:38.468,73.3915
2025-03-06 03:11:39.469,59.4664
2025-03-06 03:11:40.467,62.2458
2025-03-06 03:11:41.467,81.4289
2025-03-06 03:11:42.468,59.5171
2025-03-06 03:11:43.469,60.6049
2025-03-06 03:11:44.470,59.1096
2025-03-06 03:11:45.473,74.9603
2025-03-06 03:11:46.472,57.2936
2025-03-06 03:11:47.470,47.5422
2025-03-06 03:11:48.472,61.3909
2025-03-06 03:11:49.472,55.7321
2025-03-06 03:11:50.474,74.7912
2025-03-06 03:11:51.474,73.9587
2025-03-06 03:11:52.473,55.4205
2025-03-06 03:11:53.475,54.3647
2025-03-06 03:11:54.477,70.0189
2025-03-06 03:11:55.475,52.8826
2025-03-06 03:11:56.476,72.5836
2025-03-06 03:11:57.479,89.7286
2025-03-06 03:11:58.477,72.8225
2025-03-06 03:11:59.478,88.6891
2025-03-06 03:12:00.481,71.8634
2025-03-06 03:12:01.477,71.7825
2025-03-06 03:12:02.478,90.8748
2025-03-06 03:12:03.480,69.6631
2025-03-06 03:12:04.480,77.6419
2025-03-06 03:12:05.481,67.7119
2025-03-06 03:12:06.481,67.6638
2025-03-06 03:12:07.484,86.3259
2025-03-06 03:12:08.481,65.3533
2025-03-06 03:12:09.481,66.8254
2025-03-06 03:12:10.484,65.2403
2025-03-06 03:12:11.483,64.8693
2025-03-06 03:12:12.484,71.0773
2025-03-06 03:12:13.485,83.7564
2025-03-06 03:12:14.486,63.2548
2025-03-06 03:12:15.487,81.5839
2025-03-06 03:12:16.489,79.6065
2025-03-06 03:12:17.490,77.2993
2025-03-06 03:12:18.492,76.9756
2025-03-06 03:12:19.492,74.8847
2025-03-06 03:12:20.493,75.2144
2025-03-06 03:12:21.493,54.5082
2025-03-06 03:12:22.494,75.1086
2025-03-06 03:12:23.494,55.0149
2025-03-06 03:12:24.495,73.4373
2025-03-06 03:12:25.495,74.3299
2025-03-06 03:12:26.495,73.3347
2025-03-06 03:12:27.497,70.7599
2025-03-06 03:12:28.498,70.8581
2025-03-06 03:12:29.498,91.4008
2025-03-06 03:12:30.502,84.9096
2025-03-06 03:12:31.499,68.9401
2025-03-06 03:12:32.501,86.5699
2025-03-06 03:12:33.501,89.9393
2025-03-06 03:12:34.500,68.7456
2025-03-06 03:12:35.501,87.7207
2025-03-06 03:12:36.503,68.3376
2025-03-06 03:12:37.500,68.2247
2025-03-06 03:12:38.503,86.4436
2025-03-06 03:12:39.504,85.1883
2025-03-06 03:12:40.503,84.8821
2025-03-06 03:12:41.503,65.6108
2025-03-06 03:12:42.505,64.1633
2025-03-06 03:12:43.506,82.9691
2025-03-06 03:12:44.507,101.6387
2025-03-06 03:12:45.506,82.0067
2025-03-06 03:12:46.507,82.3001
2025-03-06 03:12:47.508,81.0922
2025-03-06 03:12:48.508,60.9806
2025-03-06 03:12:49.510,86.1155
2025-03-06 03:12:50.508,78.6757
2025-03-06 03:12:51.510,77.8896
2025-03-06 03:12:52.509,60.2596
2025-03-06 03:12:53.515,74.7058
2025-03-06 03:12:54.511,56.8937
2025-03-06 03:12:55.512,56.9057
2025-03-06 03:12:56.515,72.7502
2025-03-06 03:12:57.514,74.0468
2025-03-06 03:12:58.515,53.2388
2025-03-06 03:12:59.515,92.9417
2025-03-06 03:13:00.517,52.6066
2025-03-06 03:13:01.516,71.7974
2025-03-06 03:13:02.518,90.4367
2025-03-06 03:13:03.519,88.9412
2025-03-06 03:13:04.518,90.1122
2025-03-06 03:13:05.520,86.8948
2025-03-06 03:13:06.521,86.7934
2025-03-06 03:13:07.522,85.7091
2025-03-06 03:13:08.523,65.5675
2025-03-06 03:13:09.526,64.9973
2025-03-06 03:13:10.524,62.4484
2025-03-06 03:13:11.525,64.7893
2025-03-06 03:13:12.526,62.4106
2025-03-06 03:13:13.525,61.3934
2025-03-06 03:13:14.527,81.5518
2025-03-06 03:13:15.528,58.7529
2025-03-06 03:13:16.528,68.9311
2025-03-06 03:13:17.529,79.4487
2025-03-06 03:13:18.529,59.9395
2025-03-06 03:13:19.530,79.6046
2025-03-06 03:13:20.530,58.3995
2025-03-06 03:13:21.531,56.8939
2025-03-06 03:13:22.532,75.8115
2025-03-06 03:13:23.532,54.1409
2025-03-06 03:13:24.533,88.2071
2025-03-06 03:13:25.533,55.3541
2025-03-06 03:13:26.534,53.5932
2025-03-06 03:13:27.536,52.9649
2025-03-06 03:13:28.534,53.1057
2025-03-06 03:13:29.537,91.3976
2025-03-06 03:13:30.536,71.2819
2025-03-06 03:13:31.537,70.6254
2025-03-06 03:13:32.538,89.0976
2025-03-06 03:13:33.538,70.5981
2025-03-06 03:13:34.539,88.3501
2025-03-06 03:13:35.539,69.9059
2025-03-06 03:13:36.541,89.0341
2025-03-06 03:13:37.544,84.1336
2025-03-06 03:13:38.541,87.5926
2025-03-06 03:13:39.542,87.4475
2025-03-06 03:13:40.543,87.5610
2025-03-06 03:13:41.545,83.2859
2025-03-06 03:13:42.541,87.0636
2025-03-06 03:13:43.543,64.8675
2025-03-06 03:13:44.546,81.5272
2025-03-06 03:13:45.546,81.9463
2025-03-06 03:13:46.547,81.6818
2025-03-06 03:13:47.546,62.1248
2025-03-06 03:13:48.547,59.8327
2025-03-06 03:13:49.549,80.0886
2025-03-06 03:13:50.551,75.7717
2025-03-06 03:13:51.552,59.5658
2025-03-06 03:13:52.550,58.4482
2025-03-06 03:13:53.552,85.9999
2025-03-06 03:13:54.551,77.0377
2025-03-06 03:13:55.554,55.3638
2025-03-06 03:13:56.555,84.9409
2025-03-06 03:13:57.555,72.4094
2025-03-06 03:13:58.558,52.6787
2025-03-06 03:13:59.557,82.0839
2025-03-06 03:14:00.557,76.5290
2025-03-06 03:14:01.556,70.9887
2025-03-06 03:14:02.558,72.1647
2025-03-06 03:14:03.559,90.5199
2025-03-06 03:14:04.558,69.8246
2025-03-06 03:14:05.560,68.8132
2025-03-06 03:14:06.562,68.9017
2025-03-06 03:14:07.561,87.1014
2025-03-06 03:14:08.560,68.0258
2025-03-06 03:14:09.561,68.2859
2025-03-06 03:14:10.563,85.2891
2025-03-06 03:14:11.565,83.7540
2025-03-06 03:14:12.565,64.8906
2025-03-06 03:14:13.567,80.5651
2025-03-06 03:14:14.564,64.2198
2025-03-06 03:14:15.564,62.0508
2025-03-06 03:14:16.567,80.6884
2025-03-06 03:14:17.567,79.4756
2025-03-06 03:14:18.568,80.4975
2025-03-06 03:14:19.570,76.4059
2025-03-06 03:14:20.572,79.4101
2025-03-06 03:14:21.570,58.6199
2025-03-06 03:14:22.570,58.1789
2025-03-06 03:14:23.572,56.8009
2025-03-06 03:14:24.574,74.3121
2025-03-06 03:14:25.572,76.0016
2025-03-06 03:14:26.573,74.8117
2025-03-06 03:14:27.576,73.4060
2025-03-06 03:14:28.576,72.1808
2025-03-06 03:14:29.574,54.8035
2025-03-06 03:14:30.577,71.3292
2025-03-06 03:14:31.575,52.9726
2025-03-06 03:14:32.577,53.0219
2025-03-06 03:14:33.577,51.9440
2025-03-06 03:14:34.579,68.1131
2025-03-06 03:14:35.578,89.1756
2025-03-06 03:14:36.579,88.1018
2025-03-06 03:14:37.580,67.0696
2025-03-06 03:14:38.583,86.7484
2025-03-06 03:14:39.584,82.8237
2025-03-06 03:14:40.582,66.7884
2025-03-06 03:14:41.586,89.0313
2025-03-06 03:14:42.585,84.7156
2025-03-06 03:14:43.587,80.5273
2025-03-06 03:14:44.584,63.8010
2025-03-06 03:14:45.586,93.2621
2025-03-06 03:14:46.586,53.3009
2025-03-06 03:14:47.588,60.7291
2025-03-06 03:14:48.591,75.8524
2025-03-06 03:14:49.593,78.2891
2025-03-06 03:14:50.591,55.8064
2025-03-06 03:14:51.591,76.8177
2025-03-06 03:14:52.590,56.9538
2025-03-06 03:14:53.593,73.5569
2025-03-06 03:14:54.592,74.9154
2025-03-06 03:14:55.592,56.2926
2025-03-06 03:14:56.596,72.7081
2025-03-06 03:14:57.594,53.7748
2025-03-06 03:14:58.593,54.3705
2025-03-06 03:14:59.594,72.7998
2025-03-06 03:15:00.595,73.0854
2025-03-06 03:15:01.594,53.7110
2025-03-06 03:15:02.595,72.9445
2025-03-06 03:15:03.596,51.9107
2025-03-06 03:15:04.596,72.7918
2025-03-06 03:15:05.596,71.2694
2025-03-06 03:15:06.597,71.8192
2025-03-06 03:15:07.599,88.7791
2025-03-06 03:15:08.600,66.9307
2025-03-06 03:15:09.599,89.6213
2025-03-06 03:15:10.600,87.2128
2025-03-06 03:15:11.600,88.6286
2025-03-06 03:15:12.600,67.2278
2025-03-06 03:15:13.602,86.8839
2025-03-06 03:15:14.601,65.6989
2025-03-06 03:15:15.603,85.0643
2025-03-06 03:15:16.603,85.5614
2025-03-06 03:15:17.603,83.7254
2025-03-06 03:15:18.605,64.5572
2025-03-06 03:15:19.602,73.4022
2025-03-06 03:15:20.606,64.1709
2025-03-06 03:15:21.606,81.4238
2025-03-06 03:15:22.606,82.5729
2025-03-06 03:15:23.606,81.8350
2025-03-06 03:15:24.607,80.5553
2025-03-06 03:15:25.608,80.7106
2025-03-06 03:15:26.611,55.4713
2025-03-06 03:15:27.608,59.1992
2025-03-06 03:15:28.610,57.4762
2025-03-06 03:15:29.611,75.9314
2025-03-06 03:15:30.611,76.6760
2025-03-06 03:15:31.612,74.8020
2025-03-06 03:15:32.612,80.3810
2025-03-06 03:15:33.611,56.3345
2025-03-06 03:15:34.614,73.4313
2025-03-06 03:15:35.613,55.2174
2025-03-06 03:15:36.614,73.1534
2025-03-06 03:15:37.614,73.4889
2025-03-06 03:15:38.616,71.9368
2025-03-06 03:15:39.616,71.2499
2025-03-06 03:15:40.617,90.9097
2025-03-06 03:15:41.616,59.1769
2025-03-06 03:15:42.619,89.9421
2025-03-06 03:15:43.617,70.2013
2025-03-06 03:15:44.620,88.1254
2025-03-06 03:15:45.619,72.8169
2025-03-06 03:15:46.620,88.7806
2025-03-06 03:15:47.624,67.7702
2025-03-06 03:15:48.622,65.6872
2025-03-06 03:15:49.624,86.0694
2025-03-06 03:15:50.623,65.2663
2025-03-06 03:15:51.623,84.6992
2025-03-06 03:15:52.626,64.4340
2025-03-06 03:15:53.624,83.3535
2025-03-06 03:15:54.624,63.6404
2025-03-06 03:15:55.626,63.1538
2025-03-06 03:15:56.627,81.1447
2025-03-06 03:15:57.629,78.2030
2025-03-06 03:15:58.629,80.2809
2025-03-06 03:15:59.629,79.1496
2025-03-06 03:16:00.629,57.8976
2025-03-06 03:16:01.629,60.2735
2025-03-06 03:16:02.630,78.6514
2025-03-06 03:16:03.630,58.0447
2025-03-06 03:16:04.632,57.5891
2025-03-06 03:16:05.632,56.7021
2025-03-06 03:16:06.631,55.9597
2025-03-06 03:16:07.634,62.9639
2025-03-06 03:16:08.634,54.9097
2025-03-06 03:16:09.637,51.7255
2025-03-06 03:16:10.637,70.5178
2025-03-06 03:16:11.635,53.7217
2025-03-06 03:16:12.636,71.1268
2025-03-06 03:16:13.635,52.8943
2025-03-06 03:16:14.637,70.0103
2025-03-06 03:16:15.638,88.9672
2025-03-06 03:16:16.644,87.5074
2025-03-06 03:16:17.643,83.5956
2025-03-06 03:16:18.640,68.0806
2025-03-06 03:16:19.643,83.7431
2025-03-06 03:16:20.641,66.8259
2025-03-06 03:16:21.644,65.3531
2025-03-06 03:16:22.645,83.0308
2025-03-06 03:16:23.646,82.3687
2025-03-06 03:16:24.648,79.1759
2025-03-06 03:16:25.645,63.4984
2025-03-06 03:16:26.647,81.8052
2025-03-06 03:16:27.647,60.9706
2025-03-06 03:16:28.648,59.6757
2025-03-06 03:16:29.647,60.3830
2025-03-06 03:16:30.649,79.7522
2025-03-06 03:16:31.650,76.9147
2025-03-06 03:16:32.650,57.6632
2025-03-06 03:16:33.651,77.3433
2025-03-06 03:16:34.651,55.8987
2025-03-06 03:16:35.653,53.9047
2025-03-06 03:16:36.652,55.5197
2025-03-06 03:16:37.654,54.9457
2025-03-06 03:16:38.653,78.0541
2025-03-06 03:16:39.655,53.7858
2025-03-06 03:16:40.657,71.0066
2025-03-06 03:16:41.654,52.7345
2025-03-06 03:16:42.657,71.3619
2025-03-06 03:16:43.659,70.3802
2025-03-06 03:16:44.660,87.7264
2025-03-06 03:16:45.662,69.4174
2025-03-06 03:16:46.659,68.3042
2025-03-06 03:16:47.660,69.0261
2025-03-06 03:16:48.661,85.7813
2025-03-06 03:16:49.661,75.0586
2025-03-06 03:16:50.663,72.5119
2025-03-06 03:16:51.662,85.6732
2025-03-06 03:16:52.664,64.6061
2025-03-06 03:16:53.664,82.6432
2025-03-06 03:16:54.664,69.1159
2025-03-06 03:16:55.664,82.9259
2025-03-06 03:16:56.667,80.2720
2025-03-06 03:16:57.665,70.5685
2025-03-06 03:16:58.667,80.0257
2025-03-06 03:16:59.668,80.4641
2025-03-06 03:17:00.668,62.1019
2025-03-06 03:17:01.667,62.3202
2025-03-06 03:17:02.670,77.0294
2025-03-06 03:17:03.670,68.0585
2025-03-06 03:17:04.669,59.3736
2025-03-06 03:17:05.672,66.6182
2025-03-06 03:17:06.671,57.9589
2025-03-06 03:17:07.676,56.4864
2025-03-06 03:17:08.678,89.6243
2025-03-06 03:17:09.672,56.1142
2025-03-06 03:17:10.674,72.7019
2025-03-06 03:17:11.675,73.4761
2025-03-06 03:17:12.675,72.7542
2025-03-06 03:17:13.675,62.1489
2025-03-06 03:17:14.678,58.3539
2025-03-06 03:17:15.682,66.6449
2025-03-06 03:17:16.677,70.3929
2025-03-06 03:17:17.678,70.3837
2025-03-06 03:17:18.679,89.4060
2025-03-06 03:17:19.680,69.1445
2025-03-06 03:17:20.679,68.0827
2025-03-06 03:17:21.683,85.7713
2025-03-06 03:17:22.681,66.7646
2025-03-06 03:17:23.682,66.0502
2025-03-06 03:17:24.682,86.2508
2025-03-06 03:17:25.685,65.0171
2025-03-06 03:17:26.683,65.2376
2025-03-06 03:17:27.683,75.3294
2025-03-06 03:17:28.686,81.4839
2025-03-06 03:17:29.687,81.4959
2025-03-06 03:17:30.687,79.9799
2025-03-06 03:17:31.689,78.7666
2025-03-06 03:17:32.688,61.2773
2025-03-06 03:17:33.691,77.2727
2025-03-06 03:17:34.692,75.6551
2025-03-06 03:17:35.691,77.4469
2025-03-06 03:17:36.696,72.9180
2025-03-06 03:17:37.697,70.6429
2025-03-06 03:17:38.694,52.8280
2025-03-06 03:17:39.695,73.3074
2025-03-06 03:17:40.697,71.4756
2025-03-06 03:17:41.698,89.4633
2025-03-06 03:17:42.696,90.9497
2025-03-06 03:17:43.700,67.9963
2025-03-06 03:17:44.697,75.5484
2025-03-06 03:17:45.699,89.4088
2025-03-06 03:17:46.700,88.7809
2025-03-06 03:17:47.702,85.4731
2025-03-06 03:17:48.701,86.2845
2025-03-06 03:17:49.701,67.8494
2025-03-06 03:17:50.701,66.9272
2025-03-06 03:17:51.704,63.7592
2025-03-06 03:17:52.704,83.8261
2025-03-06 03:17:53.705,82.1949
2025-03-06 03:17:54.706,82.2935
2025-03-06 03:17:55.704,84.8938
2025-03-06 03:17:56.705,83.0796
2025-03-06 03:17:57.705,63.6303
2025-03-06 03:17:58.707,81.3789
2025-03-06 03:17:59.707,81.3157
2025-03-06 03:18:00.707,80.4791
2025-03-06 03:18:01.707,61.8389
2025-03-06 03:18:02.708,60.8605
2025-03-06 03:18:03.708,80.0444
2025-03-06 03:18:04.707,62.0715
2025-03-06 03:18:05.712,60.9636
2025-03-06 03:18:06.710,57.6695
2025-03-06 03:18:07.709,58.6149
2025-03-06 03:18:08.711,56.3769
2025-03-06 03:18:09.711,56.8263
2025-03-06 03:18:10.711,56.3583
2025-03-06 03:18:11.712,74.7721
2025-03-06 03:18:12.713,75.8074
2025-03-06 03:18:13.810,55.5349
2025-03-06 03:18:14.810,59.3602
2025-03-06 03:18:15.715,54.0002
2025-03-06 03:18:16.712,56.0619
2025-03-06 03:18:17.716,73.0274
2025-03-06 03:18:18.714,68.0702
2025-03-06 03:18:19.713,49.0544
2025-03-06 03:18:20.714,67.9435
2025-03-06 03:18:21.717,45.2158
2025-03-06 03:18:22.715,48.6395
2025-03-06 03:18:23.717,65.9553
2025-03-06 03:18:24.717,84.5618
2025-03-06 03:18:25.719,87.3549
2025-03-06 03:18:26.720,87.5796
2025-03-06 03:18:27.721,82.5349
2025-03-06 03:18:28.721,81.5693
2025-03-06 03:18:29.720,63.1905
2025-03-06 03:18:30.722,60.0580
2025-03-06 03:18:31.721,60.8803
2025-03-06 03:18:32.722,60.3529
2025-03-06 03:18:33.723,79.5895
2025-03-06 03:18:34.725,76.8799
2025-03-06 03:18:35.725,77.1358
2025-03-06 03:18:36.726,65.1642
2025-03-06 03:18:37.727,54.8986
2025-03-06 03:18:38.727,91.8874
2025-03-06 03:18:39.729,54.4983
2025-03-06 03:18:40.730,71.6889
2025-03-06 03:18:41.730,71.9330
2025-03-06 03:18:42.731,51.7141
2025-03-06 03:18:43.732,70.7889
2025-03-06 03:18:44.732,91.0908
2025-03-06 03:18:45.734,49.0747
2025-03-06 03:18:46.733,50.4630
2025-03-06 03:18:47.734,48.6365
2025-03-06 03:18:48.734,69.7429
2025-03-06 03:18:49.734,47.7023
2025-03-06 03:18:50.738,64.3377
2025-03-06 03:18:51.738,85.5257
2025-03-06 03:18:52.740,82.5449
2025-03-06 03:18:53.739,85.3646
2025-03-06 03:18:54.741,81.2759
2025-03-06 03:18:55.742,62.9091
2025-03-06 03:18:56.742,70.9881
2025-03-06 03:18:57.740,62.4256
2025-03-06 03:18:58.741,81.7978
2025-03-06 03:18:59.743,60.6732
2025-03-06 03:19:00.744,80.2136
2025-03-06 03:19:01.744,80.7853
2025-03-06 03:19:02.745,87.8576
2025-03-06 03:19:03.751,76.7129
2025-03-06 03:19:04.746,55.4408
2025-03-06 03:19:05.748,74.9221
2025-03-06 03:19:06.749,73.9199
2025-03-06 03:19:07.749,80.4606
